1401	0.039613142307692306
1402	0.03960175
1403	0.03959035769230769
1404	0.03957896538461538
1405	0.039567573076923074
1406	0.039556180769230766
1407	0.03954478846153846
1408	0.03953339615384615
1409	0.03952200384615384
1410	0.03951061153846153
1411	0.039499219230769225
1412	0.039487826923076924
1413	0.039476434615384616
1414	0.03946504230769231
1415	0.03945365
1416	0.03944225769230769
1417	0.039430865384615384
1418	0.039419473076923076
1419	0.03940808076923077
1420	0.03939668846153846
1421	0.03938529615384615
1422	0.03937390384615384
1423	0.039362511538461535
1424	0.03935111923076923
1425	0.03933972692307692
1426	0.03932833461538461
1427	0.0393169423076923
1428	0.039305549999999995
1429	0.03929415769230769
1430	0.039282765384615385
1431	0.03927137307692308
1432	0.03925998076923077
1433	0.03924858846153846
1434	0.03923719615384615
1435	0.039225803846153845
1436	0.03921441153846154
1437	0.03920301923076923
1438	0.03919162692307692
1439	0.03918023461538461
1440	0.039168842307692305
1441	0.039157449999999996
1442	0.03914605769230769
1443	0.03913466538461538
1444	0.03912327307692307
1445	0.039111880769230764
1446	0.039100488461538456
1447	0.039089096153846155
1448	0.03907770384615385
1449	0.03906631153846154
1450	0.03905491923076923
1451	0.03904352692307692
1452	0.039032134615384614
1453	0.039020742307692306
1454	0.03900935
1455	0.03899795769230769
1456	0.03898656538461538
1457	0.038975173076923074
1458	0.038963780769230766
1459	0.03895238846153846
1460	0.03894099615384615
1461	0.03892960384615384
1462	0.038918211538461533
1463	0.038906819230769225
1464	0.03889542692307692
1465	0.038884034615384616
1466	0.03887264230769231
1467	0.03886125
1468	0.03884985769230769
1469	0.038838465384615384
1470	0.038827073076923076
1471	0.03881568076923077
1472	0.03880428846153846
1473	0.03879289615384615
1474	0.03878150384615384
1475	0.038770111538461535
1476	0.03875871923076923
1477	0.03874732692307692
1478	0.03873593461538461
1479	0.0387245423076923
1480	0.038713149999999995
1481	0.03870175769230769
1482	0.038690365384615386
1483	0.03867897307692308
1484	0.03866758076923077
1485	0.03865618846153846
1486	0.03864479615384615
1487	0.038633403846153845
1488	0.03862201153846154
1489	0.03861061923076923
1490	0.03859922692307692
1491	0.03858783461538461
1492	0.038576442307692305
1493	0.03856505
1494	0.03855365769230769
1495	0.03854226538461538
1496	0.03853087307692307
1497	0.038519480769230764
1498	0.038508088461538456
1499	0.03849669615384615
1500	0.038488989249999994
1501	0.038484967749999995
1502	0.038480946249999995
1503	0.038476924749999995
1504	0.038472903249999996
1505	0.038468881749999996
1506	0.038464860249999996
1507	0.03846083875
1508	0.03845681725
1509	0.03845279575
1510	0.03844877425
1511	0.03844475275
1512	0.03844073125
1513	0.03843670975
1514	0.03843268825
1515	0.03842866674999999
1516	0.03842464525
1517	0.038420623749999994
1518	0.03841660225
1519	0.038412580749999994
1520	0.038408559249999995
1521	0.038404537749999995
1522	0.038400516249999996
1523	0.038396494749999996
1524	0.038392473249999996
1525	0.03838845175
1526	0.03838443025
1527	0.03838040875
1528	0.03837638725
1529	0.03837236575
1530	0.03836834425
1531	0.03836432275
1532	0.03836030125
1533	0.03835627975
1534	0.03835225824999999
1535	0.03834823675
1536	0.038344215249999994
1537	0.038340193749999994
1538	0.038336172249999995
1539	0.038332150749999995
1540	0.038328129249999995
1541	0.038324107749999996
1542	0.038320086249999996
1543	0.038316064749999997
1544	0.03831204325
1545	0.03830802175
1546	0.03830400025
1547	0.03829997875
1548	0.03829595725
1549	0.03829193575
1550	0.03828791425
1551	0.03828389274999999
1552	0.03827987125
1553	0.03827584974999999
1554	0.03827182825
1555	0.038267806749999994
1556	0.038263785249999994
1557	0.038259763749999995
1558	0.038255742249999995
1559	0.038251720749999996
1560	0.038247699249999996
1561	0.038243677749999996
1562	0.03823965625
1563	0.03823563475
1564	0.03823161325
1565	0.03822759175
1566	0.03822357025
1567	0.03821954875
1568	0.03821552725
1569	0.03821150575
1570	0.03820748425
1571	0.03820346275
1572	0.038199441249999994
1573	0.038195419749999994
1574	0.038191398249999994
1575	0.038187376749999995
1576	0.038183355249999995
1577	0.038179333749999995
1578	0.038175312249999996
1579	0.038171290749999996
1580	0.03816726925
1581	0.03816324775
1582	0.03815922625
1583	0.03815520475
1584	0.03815118325
1585	0.03814716175
1586	0.03814314025
1587	0.03813911875
1588	0.03813509725
1589	0.03813107574999999
1590	0.03812705425
1591	0.038123032749999994
1592	0.038119011249999994
1593	0.038114989749999995
1594	0.038110968249999995
1595	0.038106946749999995
1596	0.038102925249999996
1597	0.038098903749999996
1598	0.038094882249999996
1599	0.03809086075
1600	0.03808683925
1601	0.03808281775
1602	0.03807879625
1603	0.03807477475
1604	0.03807075325
1605	0.03806673175
1606	0.03806271025
1607	0.03805868875
1608	0.03805466724999999
1609	0.03805064575
1610	0.038046624249999994
1611	0.038042602749999994
1612	0.038038581249999995
1613	0.038034559749999995
1614	0.038030538249999996
1615	0.038026516749999996
1616	0.038022495249999996
1617	0.03801847375
1618	0.03801445225
1619	0.03801043075
1620	0.03800640925
1621	0.03800238775
1622	0.03799836625
1623	0.03799434475
1624	0.03799032325
1625	0.03798630175
1626	0.03798228025
1627	0.037978258749999994
1628	0.037974237249999994
1629	0.037970215749999994
1630	0.037966194249999995
1631	0.037962172749999995
1632	0.037958151249999995
1633	0.037954129749999996
1634	0.037950108249999996
1635	0.03794608675
1636	0.03794206525
1637	0.03793804375
1638	0.03793402225
1639	0.03793000075
1640	0.03792597925
1641	0.03792195775
1642	0.03791793625
1643	0.03791391475
1644	0.03790989325
1645	0.03790587175
1646	0.037901850249999994
1647	0.037897828749999994
1648	0.037893807249999995
1649	0.037889785749999995
1650	0.037885764249999995
1651	0.037881742749999996
1652	0.037877721249999996
1653	0.037873699749999996
1654	0.03786967825
1655	0.03786565675
1656	0.03786163525
1657	0.03785761375
1658	0.03785359225
1659	0.03784957075
1660	0.03784554925
1661	0.03784152775
1662	0.03783750625
1663	0.03783348474999999
1664	0.03782946325
1665	0.037825441749999994
1666	0.037821420249999994
1667	0.037817398749999995
1668	0.037813377249999995
1669	0.037809355749999995
1670	0.037805334249999996
1671	0.037801312749999996
1672	0.03779729125
1673	0.03779326975
1674	0.03778924825
1675	0.03778522675
1676	0.03778120525
1677	0.03777718375
1678	0.03777316225
1679	0.03776914075
1680	0.03776511925
1681	0.03776109775
1682	0.03775707624999999
1683	0.03775305475
1684	0.037749033249999994
1685	0.037745011749999995
1686	0.037740990249999995
1687	0.037736968749999995
1688	0.037732947249999996
1689	0.037728925749999996
1690	0.037724904249999996
1691	0.03772088275
1692	0.03771686125
1693	0.03771283975
1694	0.03770881825
1695	0.03770479675
1696	0.03770077525
1697	0.03769675375
1698	0.03769273225
1699	0.03768871075
1700	0.03768468925
1701	0.037680667749999994
1702	0.037676646249999994
1703	0.037672624749999994
1704	0.037668603249999995
1705	0.037664581749999995
1706	0.037660560249999996
1707	0.037656538749999996
1708	0.037652517249999996
1709	0.03764849575
1710	0.03764447425
1711	0.03764045275
1712	0.03763643125
1713	0.03763240975
1714	0.03762838825
1715	0.03762436675
1716	0.03762034525
1717	0.03761632375
1718	0.03761230224999999
1719	0.03760828075
1720	0.037604259249999994
1721	0.037600237749999994
1722	0.037596216249999995
1723	0.037592194749999995
1724	0.037588173249999995
1725	0.037584151749999996
1726	0.037580130249999996
1727	0.03757610875
1728	0.03757208725
1729	0.03756806575
1730	0.03756404425
1731	0.03756002275
1732	0.03755600125
1733	0.03755197975
1734	0.03754795825
1735	0.03754393675
1736	0.03753991525
1737	0.03753589374999999
1738	0.03753187225
1739	0.037527850749999994
1740	0.037523829249999995
1741	0.037519807749999995
1742	0.037515786249999995
1743	0.037511764749999996
1744	0.037507743249999996
1745	0.037503721749999996
1746	0.03749970025
1747	0.03749567875
1748	0.03749165725
1749	0.03748763575
1750	0.03748361425
1751	0.03747959275
1752	0.03747557125
1753	0.03747154975
1754	0.03746752825
1755	0.03746350675
1756	0.037459485249999994
1757	0.03745546375
1758	0.037451442249999994
1759	0.037447420749999995
1760	0.037443399249999995
1761	0.037439377749999996
1762	0.037435356249999996
1763	0.037431334749999996
1764	0.03742731325
1765	0.03742329175
1766	0.03741927025
1767	0.03741524875
1768	0.03741122725
1769	0.03740720575
1770	0.03740318425
1771	0.03739916275
1772	0.03739514125
1773	0.03739111975
1774	0.03738709825
1775	0.037383076749999994
1776	0.037379055249999994
1777	0.037375033749999995
1778	0.037371012249999995
1779	0.037366990749999995
1780	0.037362969249999996
1781	0.037358947749999996
1782	0.037354926249999997
1783	0.03735090475
1784	0.03734688325
1785	0.03734286175
1786	0.03733884025
1787	0.03733481875
1788	0.03733079725
1789	0.03732677575
1790	0.03732275425
1791	0.03731873275
1792	0.03731471124999999
1793	0.03731068975
1794	0.037306668249999994
1795	0.037302646749999994
1796	0.037298625249999995
1797	0.037294603749999995
1798	0.037290582249999996
1799	0.037286560749999996
1800	0.037282539249999996
1801	0.03727851775
1802	0.03727449625
1803	0.03727047475
1804	0.03726645325
1805	0.03726243175
1806	0.03725841025
1807	0.03725438875
1808	0.03725036725
1809	0.03724634575
1810	0.03724232425
1811	0.037238302749999994
1812	0.03723428125
1813	0.037230259749999994
1814	0.037226238249999995
1815	0.037222216749999995
1816	0.037218195249999995
1817	0.037214173749999996
1818	0.037210152249999996
1819	0.03720613075
1820	0.03720210925
1821	0.03719808775
1822	0.03719406625
1823	0.03719004475
1824	0.03718602325
1825	0.03718200175
1826	0.03717798025
1827	0.03717395875
1828	0.03716993725
1829	0.03716591575
1830	0.037161894249999994
1831	0.037157872749999994
1832	0.037153851249999995
1833	0.037149829749999995
1834	0.037145808249999995
1835	0.037141786749999996
1836	0.037137765249999996
1837	0.037133743749999996
1838	0.03712972225
1839	0.03712570075
1840	0.03712167925
1841	0.03711765775
1842	0.03711363625
1843	0.03710961475
1844	0.03710559325
1845	0.03710157175
1846	0.03709755025
1847	0.03709352875
1848	0.03708950725
1849	0.037085485749999994
1850	0.037081464249999994
1851	0.037077442749999995
1852	0.037073421249999995
1853	0.037069399749999996
1854	0.037065378249999996
1855	0.037061356749999996
1856	0.03705733525
1857	0.03705331375
1858	0.03704929225
1859	0.03704527075
1860	0.03704124925
1861	0.03703722775
1862	0.03703320625
1863	0.03702918475
1864	0.03702516325
1865	0.03702114175
1866	0.037017120249999994
1867	0.03701309875
1868	0.037009077249999994
1869	0.037005055749999995
1870	0.037001034249999995
1871	0.036997012749999995
1872	0.036992991249999996
1873	0.036988969749999996
1874	0.036984948249999997
1875	0.03698092675
1876	0.03697690525
1877	0.03697288375
1878	0.03696886225
1879	0.03696484075
1880	0.03696081925
1881	0.03695679775
1882	0.03695277625
1883	0.03694875475
1884	0.03694473325
1885	0.036940711749999994
1886	0.03693669025
1887	0.036932668749999994
1888	0.036928647249999995
1889	0.036924625749999995
1890	0.036920604249999996
1891	0.036916582749999996
1892	0.036912561249999996
1893	0.03690853975
1894	0.03690451825
1895	0.03690049675
1896	0.03689647525
1897	0.03689245375
1898	0.03688843225
1899	0.03688441075
1900	0.03688038925
1901	0.03687636775
1902	0.03687234625
1903	0.03686832475
1904	0.036864303249999994
1905	0.036860281749999994
1906	0.036856260249999995
1907	0.036852238749999995
1908	0.036848217249999995
1909	0.036844195749999996
1910	0.036840174249999996
1911	0.03683615275
1912	0.03683213125
1913	0.03682810975
1914	0.03682408825
1915	0.03682006675
1916	0.03681604525
1917	0.03681202375
1918	0.03680800225
1919	0.03680398075
1920	0.03679995925
1921	0.03679593774999999
1922	0.03679191625
1923	0.036787894749999994
1924	0.036783873249999995
1925	0.036779851749999995
1926	0.036775830249999995
1927	0.036771808749999996
1928	0.036767787249999996
1929	0.036763765749999996
1930	0.03675974425
1931	0.03675572275
1932	0.03675170125
1933	0.03674767975
1934	0.03674365825
1935	0.03673963675
1936	0.03673561525
1937	0.03673159375
1938	0.03672757225
1939	0.03672355075
1940	0.036719529249999994
1941	0.03671550775
1942	0.036711486249999994
1943	0.036707464749999995
1944	0.036703443249999995
1945	0.036699421749999996
1946	0.036695400249999996
1947	0.036691378749999996
1948	0.03668735725
1949	0.03668333575
1950	0.03667931425
1951	0.03667529275
1952	0.03667127125
1953	0.03666724975
1954	0.03666322825
1955	0.03665920675
1956	0.03665518525
1957	0.03665116375
1958	0.03664714225
1959	0.036643120749999994
1960	0.03663909925
1961	0.036635077749999995
1962	0.036631056249999995
1963	0.036627034749999995
1964	0.036623013249999996
1965	0.036618991749999996
1966	0.03661497025
1967	0.03661094875
1968	0.03660692725
1969	0.03660290575
1970	0.03659888425
1971	0.03659486275
1972	0.03659084125
1973	0.03658681975
1974	0.03658279825
1975	0.03657877675
1976	0.03657475525
1977	0.03657073375
1978	0.036566712249999994
1979	0.036562690749999995
1980	0.036558669249999995
1981	0.036554647749999995
1982	0.036550626249999996
1983	0.036546604749999996
1984	0.036542583249999996
1985	0.03653856175
1986	0.03653454025
1987	0.03653051875
1988	0.03652649725
1989	0.03652247575
1990	0.03651845425
1991	0.03651443275
1992	0.03651041125
1993	0.03650638975
1994	0.03650236825
1995	0.036498346749999994
1996	0.03649432525
1997	0.036490303749999994
1998	0.036486282249999995
1999	0.036482260749999995
2000	0.036478239249999996
2001	0.036474217749999996
2002	0.036470196249999996
2003	0.03646617475
2004	0.03646215325
2005	0.03645813175
2006	0.03645411025
2007	0.03645008875
2008	0.03644606725
2009	0.03644204575
2010	0.03643802425
2011	0.03643400275
2012	0.03642998125
2013	0.03642595975
2014	0.036421938249999994
2015	0.03641791675
2016	0.036413895249999995
2017	0.036409873749999995
2018	0.036405852249999995
2019	0.036401830749999996
2020	0.036397809249999996
2021	0.036393787749999996
2022	0.03638976625
2023	0.03638574475
2024	0.03638172325
2025	0.03637770175
2026	0.03637368025
2027	0.03636965875
2028	0.03636563725
2029	0.03636161575
2030	0.03635759425
2031	0.03635357275
2032	0.03634955125
2033	0.036345529749999994
2034	0.036341508249999994
2035	0.036337486749999995
2036	0.036333465249999995
2037	0.036329443749999996
2038	0.036325422249999996
2039	0.036321400749999996
2040	0.03631737925
2041	0.03631335775
2042	0.03630933625
2043	0.03630531475
2044	0.03630129325
2045	0.03629727175
2046	0.03629325025
2047	0.03628922875
2048	0.03628520725
2049	0.03628118575
2050	0.036277164249999994
2051	0.03627314275
2052	0.036269121249999994
2053	0.036265099749999995
2054	0.036261078249999995
2055	0.036257056749999995
2056	0.036253035249999996
2057	0.036249013749999996
2058	0.03624499225
2059	0.03624097075
2060	0.03623694925
2061	0.03623292775
2062	0.03622890625
2063	0.03622488475
2064	0.03622086325
2065	0.03621684175
2066	0.03621282025
2067	0.03620879875
2068	0.03620477725
2069	0.036200755749999994
2070	0.03619673425
2071	0.036192712749999995
2072	0.036188691249999995
2073	0.036184669749999995
2074	0.036180648249999996
2075	0.036176626749999996
2076	0.036172605249999996
2077	0.03616858375
2078	0.03616456225
2079	0.03616054075
2080	0.03615651925
2081	0.03615249775
2082	0.03614847625
2083	0.03614445475
2084	0.03614043325
2085	0.03613641175
2086	0.03613239025
2087	0.03612836875
2088	0.036124347249999994
2089	0.03612032575
2090	0.036116304249999995
2091	0.036112282749999995
2092	0.036108261249999996
2093	0.036104239749999996
2094	0.036100218249999996
2095	0.03609619675
2096	0.03609217525
2097	0.03608815375
2098	0.03608413225
2099	0.03608011075
2100	0.03607608925
2101	0.03607206775
2102	0.03606804625
2103	0.03606402475
2104	0.03606000325
2105	0.03605598175
2106	0.03605196025
2107	0.036047938749999994
2108	0.036043917249999995
2109	0.036039895749999995
2110	0.036035874249999995
2111	0.036031852749999996
2112	0.036027831249999996
2113	0.036023809749999997
2114	0.03601978825
2115	0.03601576675
2116	0.03601174525
2117	0.03600772375
2118	0.03600370225
2119	0.03599968075
2120	0.03599565925
